[1016.16357421875, nan, 39.69597625732422, '17:42:51', 0.0, nan, nan, nan, 0.0, 39.33991241455078]
[1016.164794921875, nan, 39.69597625732422, '17:42:51', 0.0, nan, nan, nan, 0.0, 39.33991241455078]
[1016.164794921875, nan, 39.69597625732422, '17:42:51', 0.0, nan, nan, nan, 0.0, 39.33991241455078]
[1016.164794921875, nan, 39.69597625732422, '17:42:51', 0.0, nan, nan, nan, 0.0, 39.33991241455078]
[1016.164794921875, nan, 39.69597625732422, '17:42:51', 0.0, nan, nan, nan, 0.0, 39.33991241455078]
[1016.164794921875, nan, 39.69597625732422, '17:42:51', 0.0, nan, nan, nan, 0.0, 39.33991241455078]
[1016.164794921875, nan, 39.69597625732422, '17:42:51', 0.0, nan, nan, nan, 0.0, 39.33991241455078]
[1016.164794921875, nan, 39.69597625732422, '17:42:51', 0.0, nan, nan, nan, 0.0, 39.33991241455078]
[1016.164794921875, nan, 39.69597625732422, '17:42:51', 0.0, nan, nan, nan, 0.0, 39.33991241455078]
[1016.164794921875, nan, 39.69597625732422, '17:42:51', 0.0, nan, nan, nan, 0.0, 39.33991241455078]
[1016.164794921875, nan, 39.69597625732422, '17:42:51', 0.0, nan, nan, nan, 0.0, 39.33991241455078]
[1016.164794921875, nan, 39.69597625732422, '17:42:51', 0.0, nan, nan, nan, 0.0, 39.33991241455078]
[1016.164794921875, nan, 39.69597625732422, '17:42:51', 0.0, nan, nan, nan, 0.0, 39.33991241455078]
[1016.164794921875, nan, 39.69597625732422, '17:42:51', 0.0, nan, nan, nan, 0.0, 39.33991241455078]
[1016.164794921875, nan, 39.69597625732422, '17:42:51', 0.0, nan, nan, nan, 0.0, 39.33991241455078]
[1016.164794921875, nan, 39.69597625732422, '17:42:51', 0.0, nan, nan, nan, 0.0, 39.33991241455078]
[1016.164794921875, nan, 39.69597625732422, '17:42:51', 0.0, nan, nan, nan, 0.0, 39.33991241455078]
[1016.164794921875, nan, 39.69597625732422, '17:42:51', 0.0, nan, nan, nan, 0.0, 39.33991241455078]
[1016.164794921875, nan, 39.69597625732422, '17:42:51', 0.0, nan, nan, nan, 0.0, 39.33991241455078]
[1016.164794921875, nan, 39.69597625732422, '17:42:51', 0.0, nan, nan, nan, 0.0, 39.33991241455078]
[1016.164794921875, nan, 39.69597625732422, '17:42:51', 0.0, nan, nan, nan, 0.0, 39.33991241455078]
[1016.164794921875, nan, 39.69597625732422, '17:42:51', 0.0, nan, nan, nan, 0.0, 39.33991241455078]
[1016.164794921875, nan, 39.69597625732422, '17:42:51', 0.0, nan, nan, nan, 0.0, 39.33991241455078]
[1016.168701171875, nan, 39.69597625732422, '17:42:51', 0.0, nan, nan, nan, 0.0, 39.33991241455078]
[1016.168701171875, nan, 39.69597625732422, '17:42:51', 0.0, nan, nan, nan, 0.0, 39.33991241455078]
[1016.168701171875, nan, 39.69597625732422, '17:42:51', 0.0, nan, nan, nan, 0.0, 39.33991241455078]
[1016.168701171875, nan, 39.69597625732422, '17:42:51', 0.0, nan, nan, nan, 0.0, 39.33991241455078]
[1016.168701171875, nan, 39.69597625732422, '17:42:51', 0.0, nan, nan, nan, 0.0, 39.33991241455078]
[1016.168701171875, nan, 39.69597625732422, '17:42:51', 0.0, nan, nan, nan, 0.0, 39.33991241455078]
[1016.168701171875, nan, 39.69597625732422, '17:42:51', 0.0, nan, nan, nan, 0.0, 39.33991241455078]
[1016.168701171875, nan, 39.73088455200195, '17:42:51', 0.0, nan, nan, nan, 0.0, 39.33991241455078]
[1016.168701171875, nan, 39.73088455200195, '17:42:51', 0.0, nan, nan, nan, 0.0, 38.258296966552734]
[1016.168701171875, nan, 39.73088455200195, '17:42:51', 0.0, nan, nan, nan, 0.0, 38.258296966552734]
[1016.168701171875, nan, 39.73088455200195, '17:42:51', 0.0, nan, nan, nan, 0.0, 38.258296966552734]
[1016.168701171875, nan, 39.73088455200195, '17:42:51', 0.0, nan, nan, nan, 0.0, 38.258296966552734]
[1016.168701171875, nan, 39.73088455200195, '17:42:51', 0.0, nan, nan, nan, 0.0, 38.258296966552734]
[1016.168701171875, nan, 39.73088455200195, '17:42:51', 0.0, nan, nan, nan, 0.0, 38.258296966552734]
[1016.168701171875, nan, 39.73088455200195, '17:42:51', 0.0, nan, nan, nan, 0.0, 38.258296966552734]
[1016.168701171875, nan, 39.73088455200195, '17:42:51', 0.0, nan, nan, nan, 0.0, 38.258296966552734]
[1016.168701171875, nan, 39.73088455200195, '17:42:51', 0.0, nan, nan, nan, 0.0, 38.258296966552734]
[1016.168701171875, nan, 39.73088455200195, '17:42:51', 0.0, nan, nan, nan, 0.0, 38.258296966552734]
[1016.168701171875, nan, 39.73088455200195, '17:42:51', 0.0, nan, nan, nan, 0.0, 38.258296966552734]
[1016.168701171875, nan, 39.73088455200195, '17:42:51', 0.0, nan, nan, nan, 0.0, 38.258296966552734]
[1016.168701171875, nan, 39.73088455200195, '17:42:51', 0.0, nan, nan, nan, 0.0, 38.258296966552734]
[1016.168701171875, nan, 39.73088455200195, '17:42:51', 0.0, nan, nan, nan, 0.0, 38.258296966552734]
[1016.173095703125, nan, 39.73088455200195, '17:42:51', 0.0, nan, nan, nan, 0.0, 38.258296966552734]
[1016.173095703125, nan, 39.73088455200195, '17:42:51', 0.0, nan, nan, nan, 0.0, 38.258296966552734]
[1016.173095703125, nan, 39.73088455200195, '17:42:51', 0.0, nan, nan, nan, 0.0, 38.258296966552734]
[1016.173095703125, nan, 39.73088455200195, '17:42:51', 0.0, nan, nan, nan, 0.0, 38.258296966552734]
[1016.173095703125, nan, 39.73088455200195, '17:42:51', 0.0, nan, nan, nan, 0.0, 38.258296966552734]
[1016.173095703125, nan, 39.73088455200195, '17:42:51', 0.0, nan, nan, nan, 0.0, 38.258296966552734]
[1016.173095703125, nan, 39.73088455200195, '17:42:51', 0.0, nan, nan, nan, 0.0, 38.258296966552734]
[1016.173095703125, nan, 39.73088455200195, '17:42:51', 0.0, nan, nan, nan, 0.0, 38.258296966552734]
[1016.173095703125, nan, 39.73088455200195, '17:42:51', 0.0, nan, nan, nan, 0.0, 38.258296966552734]
[1016.173095703125, nan, 39.73088455200195, '17:42:51', 0.0, nan, nan, nan, 0.0, 38.258296966552734]
[1016.173095703125, nan, 39.73088455200195, '17:42:51', 0.0, nan, nan, nan, 0.0, 38.258296966552734]
[1016.173095703125, nan, 39.73088455200195, '17:42:51', 0.0, nan, nan, nan, 0.0, 38.258296966552734]
[1016.173095703125, nan, 39.73088455200195, '17:42:51', 0.0, nan, nan, nan, 0.0, 38.258296966552734]
[1016.173095703125, nan, 39.73088455200195, '17:42:51', 0.0, nan, nan, nan, 0.0, 38.258296966552734]
[1016.173095703125, nan, 39.73088455200195, '17:42:51', 0.0, nan, nan, nan, 0.0, 38.258296966552734]
[1016.173095703125, nan, 39.73088455200195, '17:42:51', 0.0, nan, nan, nan, 0.0, 38.258296966552734]
[1016.173095703125, nan, 39.73088455200195, '17:42:51', 0.0, nan, nan, nan, 0.0, 38.258296966552734]
[1016.173095703125, nan, 39.73088455200195, '17:42:51', 0.0, nan, nan, nan, 0.0, 38.258296966552734]
[1016.173095703125, nan, 39.73088455200195, '17:42:51', 0.0, nan, nan, nan, 0.0, 38.258296966552734]
[1016.173095703125, nan, 39.73088455200195, '17:42:51', 0.0, nan, nan, nan, 0.0, 38.258296966552734]
[1016.173095703125, nan, 39.73088455200195, '17:42:51', 0.0, nan, nan, nan, 0.0, 38.258296966552734]
[1016.173095703125, nan, 39.73088455200195, '17:42:51', 0.0, nan, nan, nan, 0.0, 38.258296966552734]
[1016.17333984375, nan, 39.73088455200195, '17:42:51', 0.0, nan, nan, nan, 0.0, 38.258296966552734]
[1016.17333984375, nan, 39.73088455200195, '17:42:51', 0.0, nan, nan, nan, 0.0, 38.258296966552734]
[1016.17333984375, nan, 39.73088455200195, '17:42:51', 0.0, nan, nan, nan, 0.0, 38.258296966552734]
[1016.17333984375, nan, 39.73088455200195, '17:42:51', 0.0, nan, nan, nan, 0.0, 38.258296966552734]
[1016.17333984375, nan, 39.73088455200195, '17:42:51', 0.0, nan, nan, nan, 0.0, 38.258296966552734]
[1016.17333984375, nan, 39.73088455200195, '17:42:51', 0.0, nan, nan, nan, 0.0, 38.258296966552734]
[1016.17333984375, nan, 39.73088455200195, '17:42:51', 0.0, nan, nan, nan, 0.0, 38.258296966552734]
[1016.17333984375, nan, 39.73088455200195, '17:42:51', 0.0, nan, nan, nan, 0.0, 38.258296966552734]
[1016.17333984375, nan, 39.73088455200195, '17:42:51', 0.0, nan, nan, nan, 0.0, 38.258296966552734]
[1016.17333984375, nan, 39.678524017333984, '17:42:51', 0.0, nan, nan, nan, 0.0, 38.258296966552734]
[1016.17333984375, nan, 39.678524017333984, '17:42:51', 0.0, nan, nan, nan, 0.0, 37.995574951171875]
[1016.17333984375, nan, 39.678524017333984, '17:42:51', 0.0, nan, nan, nan, 0.0, 37.995574951171875]
[1016.17333984375, nan, 39.678524017333984, '17:42:51', 0.0, nan, nan, nan, 0.0, 37.995574951171875]
[1016.17333984375, nan, 39.678524017333984, '17:42:51', 0.0, nan, nan, nan, 0.0, 37.995574951171875]
[1016.17333984375, nan, 39.678524017333984, '17:42:51', 0.0, nan, nan, nan, 0.0, 37.995574951171875]
[1016.17333984375, nan, 39.678524017333984, '17:42:51', 0.0, nan, nan, nan, 0.0, 37.995574951171875]
[1016.17333984375, nan, 39.678524017333984, '17:42:51', 0.0, nan, nan, nan, 0.0, 37.995574951171875]
[1016.17333984375, nan, 39.678524017333984, '17:42:51', 0.0, nan, nan, nan, 0.0, 37.995574951171875]
[1016.17333984375, nan, 39.678524017333984, '17:42:51', 0.0, nan, nan, nan, 0.0, 37.995574951171875]
[1016.17333984375, nan, 39.678524017333984, '17:42:51', 0.0, nan, nan, nan, 0.0, 37.995574951171875]
[1016.17333984375, nan, 39.678524017333984, '17:42:51', 0.0, nan, nan, nan, 0.0, 37.995574951171875]
[1016.17333984375, nan, 39.678524017333984, '17:42:51', 0.0, nan, nan, nan, 0.0, 37.995574951171875]
[1016.17236328125, nan, 39.678524017333984, '17:42:51', 0.0, nan, nan, nan, 0.0, 37.995574951171875]
[1016.17236328125, nan, 39.678524017333984, '17:42:51', 0.0, nan, nan, nan, 0.0, 37.995574951171875]
[1016.17236328125, nan, 39.678524017333984, '17:42:51', 0.0, nan, nan, nan, 0.0, 37.995574951171875]
[1016.17236328125, nan, 39.678524017333984, '17:42:51', 0.0, nan, nan, nan, 0.0, 37.995574951171875]
[1016.17236328125, nan, 39.678524017333984, '17:42:51', 0.0, nan, nan, nan, 0.0, 37.995574951171875]
[1016.17236328125, nan, 39.678524017333984, '17:42:51', 0.0, nan, nan, nan, 0.0, 37.995574951171875]
[1016.17236328125, nan, 39.678524017333984, '17:42:51', 0.0, nan, nan, nan, 0.0, 37.995574951171875]
[1016.17236328125, nan, 39.678524017333984, '17:42:51', 0.0, nan, nan, nan, 0.0, 37.995574951171875]
[1016.17236328125, nan, 39.678524017333984, '17:42:51', 0.0, nan, nan, nan, 0.0, 37.995574951171875]
[1016.17236328125, nan, 39.678524017333984, '17:42:51', 0.0, nan, nan, nan, 0.0, 37.995574951171875]
[1016.17236328125, nan, 39.678524017333984, '17:42:51', 0.0, nan, nan, nan, 0.0, 37.995574951171875]
[1016.17236328125, nan, 39.678524017333984, '17:42:51', 0.0, nan, nan, nan, 0.0, 37.995574951171875]
[1016.17236328125, nan, 39.678524017333984, '17:42:51', 0.0, nan, nan, nan, 0.0, 37.995574951171875]
[1016.17236328125, nan, 39.678524017333984, '17:42:51', 0.0, nan, nan, nan, 0.0, 37.995574951171875]
[1016.17236328125, nan, 39.678524017333984, '17:42:51', 0.0, nan, nan, nan, 0.0, 37.995574951171875]
[1016.17236328125, nan, 39.678524017333984, '17:42:51', 0.0, nan, nan, nan, 0.0, 37.995574951171875]
[1016.17236328125, nan, 39.678524017333984, '17:42:51', 0.0, nan, nan, nan, 0.0, 37.995574951171875]
[1016.17236328125, nan, 39.678524017333984, '17:42:51', 0.0, nan, nan, nan, 0.0, 37.995574951171875]
[1016.17236328125, nan, 39.678524017333984, '17:42:52', 0.0, nan, nan, nan, 0.0, 37.995574951171875]
[1016.17236328125, nan, 39.678524017333984, '17:42:52', 0.0, nan, nan, nan, 0.0, 37.995574951171875]
[1016.17236328125, nan, 39.678524017333984, '17:42:52', 0.0, nan, nan, nan, 0.0, 37.995574951171875]
[1016.17236328125, nan, 39.678524017333984, '17:42:52', 0.0, nan, nan, nan, 0.0, 37.995574951171875]
[1016.17236328125, nan, 39.678524017333984, '17:42:52', 0.0, nan, nan, nan, 0.0, 37.995574951171875]
[1016.167724609375, nan, 39.678524017333984, '17:42:52', 0.0, nan, nan, nan, 0.0, 37.995574951171875]
[1016.167724609375, nan, 39.678524017333984, '17:42:52', 0.0, nan, nan, nan, 0.0, 37.995574951171875]
[1016.167724609375, nan, 39.678524017333984, '17:42:52', 0.0, nan, nan, nan, 0.0, 37.995574951171875]
[1016.167724609375, nan, 39.678524017333984, '17:42:52', 0.0, nan, nan, nan, 0.0, 37.995574951171875]
[1016.167724609375, nan, 39.678524017333984, '17:42:52', 0.0, nan, nan, nan, 0.0, 37.995574951171875]
[1016.167724609375, nan, 39.678524017333984, '17:42:52', 0.0, nan, nan, nan, 0.0, 37.995574951171875]
[1016.167724609375, nan, 39.678524017333984, '17:42:52', 0.0, nan, nan, nan, 0.0, 37.995574951171875]
[1016.167724609375, nan, 39.678524017333984, '17:42:52', 0.0, nan, nan, nan, 0.0, 37.995574951171875]
[1016.167724609375, nan, 39.678524017333984, '17:42:52', 0.0, nan, nan, nan, 0.0, 37.995574951171875]
[1016.167724609375, nan, 39.678524017333984, '17:42:52', 0.0, nan, nan, nan, 0.0, 37.995574951171875]
[1016.167724609375, nan, 39.69597625732422, '17:42:52', 0.0, nan, nan, nan, 0.0, 37.995574951171875]
[1016.167724609375, nan, 39.69597625732422, '17:42:52', 0.0, nan, nan, nan, 0.0, 38.518218994140625]
[1016.167724609375, nan, 39.69597625732422, '17:42:52', 0.0, nan, nan, nan, 0.0, 38.518218994140625]
[1016.167724609375, nan, 39.69597625732422, '17:42:52', 0.0, nan, nan, nan, 0.0, 38.518218994140625]
[1016.167724609375, nan, 39.69597625732422, '17:42:52', 0.0, nan, nan, nan, 0.0, 38.518218994140625]
[1016.167724609375, nan, 39.69597625732422, '17:42:52', 0.0, nan, nan, nan, 0.0, 38.518218994140625]
[1016.167724609375, nan, 39.69597625732422, '17:42:52', 0.0, nan, nan, nan, 0.0, 38.518218994140625]
[1016.167724609375, nan, 39.69597625732422, '17:42:52', 0.0, nan, nan, nan, 0.0, 38.518218994140625]
[1016.167724609375, nan, 39.69597625732422, '17:42:52', 0.0, nan, nan, nan, 0.0, 38.518218994140625]
[1016.167724609375, nan, 39.69597625732422, '17:42:52', 0.0, nan, nan, nan, 0.0, 38.518218994140625]
[1016.167724609375, nan, 39.69597625732422, '17:42:52', 0.0, nan, nan, nan, 0.0, 38.518218994140625]
[1016.167724609375, nan, 39.69597625732422, '17:42:52', 0.0, nan, nan, nan, 0.0, 38.518218994140625]
[1016.16748046875, nan, 39.69597625732422, '17:42:52', 0.0, nan, nan, nan, 0.0, 38.518218994140625]
[1016.16748046875, nan, 39.69597625732422, '17:42:52', 0.0, nan, nan, nan, 0.0, 38.518218994140625]
[1016.16748046875, nan, 39.69597625732422, '17:42:52', 0.0, nan, nan, nan, 0.0, 38.518218994140625]
[1016.16748046875, nan, 39.69597625732422, '17:42:52', 0.0, nan, nan, nan, 0.0, 38.518218994140625]
[1016.16748046875, nan, 39.69597625732422, '17:42:52', 0.0, nan, nan, nan, 0.0, 38.518218994140625]
[1016.16748046875, nan, 39.69597625732422, '17:42:52', 0.0, nan, nan, nan, 0.0, 38.518218994140625]
[1016.16748046875, nan, 39.69597625732422, '17:42:52', 0.0, nan, nan, nan, 0.0, 38.518218994140625]
[1016.16748046875, nan, 39.69597625732422, '17:42:52', 0.0, nan, nan, nan, 0.0, 38.518218994140625]
[1016.16748046875, nan, 39.69597625732422, '17:42:52', 0.0, nan, nan, nan, 0.0, 38.518218994140625]
[1016.16748046875, nan, 39.69597625732422, '17:42:52', 0.0, nan, nan, nan, 0.0, 38.518218994140625]
[1016.16748046875, nan, 39.69597625732422, '17:42:52', 0.0, nan, nan, nan, 0.0, 38.518218994140625]
[1016.16748046875, nan, 39.69597625732422, '17:42:52', 0.0, nan, nan, nan, 0.0, 38.518218994140625]
[1016.16748046875, nan, 39.69597625732422, '17:42:52', 0.0, nan, nan, nan, 0.0, 38.518218994140625]
[1016.16748046875, nan, 39.69597625732422, '17:42:52', nan, nan, nan, 0.005, nan, 38.518218994140625]
[1016.16748046875, nan, 39.69597625732422, '17:42:52', nan, nan, nan, 0.005, nan, 38.518218994140625]
[1016.16748046875, nan, 39.69597625732422, '17:42:52', nan, nan, nan, 0.005, nan, 38.518218994140625]
[1016.16748046875, nan, 39.69597625732422, '17:42:52', nan, nan, nan, 0.005, nan, 38.518218994140625]
[1016.16748046875, nan, 39.69597625732422, '17:42:52', nan, nan, nan, 0.005, nan, 38.518218994140625]
[1016.16748046875, nan, 39.69597625732422, '17:42:52', nan, nan, nan, 0.005, nan, 38.518218994140625]
[1016.16748046875, nan, 39.69597625732422, '17:42:52', nan, nan, nan, 0.005, nan, 38.518218994140625]
[1016.16748046875, nan, 39.69597625732422, '17:42:52', nan, nan, nan, 0.005, nan, 38.518218994140625]
[1016.16748046875, nan, 39.69597625732422, '17:42:52', nan, nan, nan, 0.005, nan, 38.518218994140625]
[1016.1689453125, nan, 39.69597625732422, '17:42:52', nan, nan, nan, 0.005, nan, 38.518218994140625]
[1016.1689453125, nan, 39.69597625732422, '17:42:52', nan, nan, nan, 0.005, nan, 38.518218994140625]
[1016.1689453125, nan, 39.69597625732422, '17:42:52', nan, nan, nan, 0.005, nan, 38.518218994140625]
[1016.1689453125, nan, 39.69597625732422, '17:42:52', nan, nan, nan, 0.005, nan, 38.518218994140625]
[1016.1689453125, nan, 39.69597625732422, '17:42:52', nan, nan, nan, 0.005, nan, 38.518218994140625]
[1016.1689453125, nan, 39.69597625732422, '17:42:52', nan, nan, nan, 0.005, nan, 38.518218994140625]
[1016.1689453125, nan, 39.69597625732422, '17:42:52', nan, nan, nan, 0.005, nan, 38.518218994140625]
[1016.1689453125, nan, 39.69597625732422, '17:42:52', nan, nan, nan, 0.005, nan, 38.518218994140625]
[1016.1689453125, nan, 39.69597625732422, '17:42:52', nan, nan, nan, 0.005, nan, 38.518218994140625]
[1016.1689453125, nan, 39.69597625732422, '17:42:52', nan, nan, nan, 0.005, nan, 38.518218994140625]
[1016.1689453125, nan, 39.78324508666992, '17:42:52', nan, nan, nan, 0.005, nan, 38.518218994140625]
[1016.1689453125, nan, 39.78324508666992, '17:42:52', nan, nan, nan, 0.005, nan, 38.518218994140625]
[1016.1689453125, nan, 39.78324508666992, '17:42:52', nan, nan, nan, 0.005, nan, 37.55119323730469]
[1016.1689453125, nan, 39.78324508666992, '17:42:52', nan, nan, nan, 0.005, nan, 37.55119323730469]
[1016.1689453125, nan, 39.78324508666992, '17:42:52', nan, nan, nan, 0.005, nan, 37.55119323730469]
[1016.1689453125, nan, 39.78324508666992, '17:42:52', nan, nan, nan, 0.005, nan, 37.55119323730469]
[1016.1689453125, nan, 39.78324508666992, '17:42:52', nan, nan, nan, 0.005, nan, 37.55119323730469]
[1016.1689453125, nan, 39.78324508666992, '17:42:52', nan, nan, nan, 0.005, nan, 37.55119323730469]
[1016.1689453125, nan, 39.78324508666992, '17:42:52', nan, nan, nan, 0.005, nan, 37.55119323730469]
[1016.1689453125, nan, 39.78324508666992, '17:42:52', nan, nan, nan, 0.005, nan, 37.55119323730469]
[1016.1689453125, nan, 39.78324508666992, '17:42:52', nan, nan, nan, 0.005, nan, 37.55119323730469]
[1016.17041015625, nan, 39.78324508666992, '17:42:52', nan, nan, nan, 0.005, nan, 37.55119323730469]
[1016.17041015625, nan, 39.78324508666992, '17:42:52', nan, nan, nan, 0.005, nan, 37.55119323730469]
[1016.17041015625, nan, 39.78324508666992, '17:42:52', nan, nan, nan, 0.005, nan, 37.55119323730469]
[1016.17041015625, nan, 39.78324508666992, '17:42:52', nan, nan, nan, 0.005, nan, 37.55119323730469]
[1016.17041015625, nan, 39.78324508666992, '17:42:52', nan, nan, nan, 0.005, nan, 37.55119323730469]
[1016.17041015625, nan, 39.78324508666992, '17:42:52', nan, nan, nan, 0.005, nan, 37.55119323730469]
[1016.17041015625, nan, 39.78324508666992, '17:42:52', nan, nan, nan, 0.005, nan, 37.55119323730469]
[1016.17041015625, nan, 39.78324508666992, '17:42:52', nan, nan, nan, 0.005, nan, 37.55119323730469]
[1016.17041015625, nan, 39.78324508666992, '17:42:52', nan, nan, nan, 0.005, nan, 37.55119323730469]
[1016.17041015625, nan, 39.78324508666992, '17:42:52', nan, nan, nan, 0.005, nan, 37.55119323730469]
[1016.17041015625, nan, 39.78324508666992, '17:42:52', nan, nan, nan, 0.005, nan, 37.55119323730469]
[1016.17041015625, nan, 39.78324508666992, '17:42:52', nan, nan, nan, 0.005, nan, 37.55119323730469]
[1016.17041015625, nan, 39.78324508666992, '17:42:52', nan, nan, nan, 0.005, nan, 37.55119323730469]
[1016.17041015625, nan, 39.78324508666992, '17:42:52', nan, nan, nan, 0.005, nan, 37.55119323730469]
[1016.17041015625, nan, 39.78324508666992, '17:42:52', nan, nan, nan, 0.005, nan, 37.55119323730469]
[1016.17041015625, nan, 39.78324508666992, '17:42:52', nan, nan, nan, 0.005, nan, 37.55119323730469]
[1016.17041015625, nan, 39.78324508666992, '17:42:52', nan, nan, nan, 0.005, nan, 37.55119323730469]
[1016.17041015625, nan, 39.78324508666992, '17:42:52', nan, nan, nan, 0.005, nan, 37.55119323730469]
[1016.17041015625, nan, 39.78324508666992, '17:42:52', nan, nan, nan, 0.005, nan, 37.55119323730469]
[1016.17041015625, nan, 39.78324508666992, '17:42:52', nan, nan, nan, 0.005, nan, 37.55119323730469]
[1016.17041015625, nan, 39.78324508666992, '17:42:52', nan, nan, nan, 0.005, nan, 37.55119323730469]
[1016.17041015625, nan, 39.78324508666992, '17:42:52', nan, nan, nan, 0.005, nan, 37.55119323730469]
[1016.17041015625, nan, 39.78324508666992, '17:42:52', nan, nan, nan, 0.005, nan, 37.55119323730469]
[1016.1669921875, nan, 39.78324508666992, '17:42:52', nan, nan, nan, 0.005, nan, 37.55119323730469]
[1016.1669921875, nan, 39.78324508666992, '17:42:52', nan, nan, nan, 0.005, nan, 37.55119323730469]
[1016.1669921875, nan, 39.78324508666992, '17:42:52', nan, nan, nan, 0.005, nan, 37.55119323730469]
[1016.1669921875, nan, 39.78324508666992, '17:42:52', nan, nan, nan, 0.005, nan, 37.55119323730469]
[1016.1669921875, nan, 39.78324508666992, '17:42:52', nan, nan, nan, 0.005, nan, 37.55119323730469]
